Date,tag,val
2023-09-01,1С-Битрикс,0.129443938012762
2023-09-01,API,0.1011850501367365
2023-09-01,Adobe Photoshop,0.0091157702825888
2023-09-01,Agile Project Management,0.0091157702825888
2023-09-01,Ajax,0.0501367365542388
2023-09-01,AngularJS,0.0100273473108477
2023-09-01,Apache,0.0082041932543299
2023-09-01,Asterisk,0.0063810391978122
2023-09-01,Atlassian Confluence,0.0091157702825888
2023-09-01,Atlassian Jira,0.0501367365542388
2023-09-01,Bitrix24,0.023701002734731
2023-09-01,Bootstrap,0.031905195989061
2023-09-01,CMS Wordpress,0.0200546946216955
2023-09-01,CRM,0.0109389243391066
2023-09-01,CSS,0.1932543299908842
2023-09-01,CSS3,0.0610756608933454
2023-09-01,Composer,0.0191431175934366
2023-09-01,DDD,0.0118505013673655
2023-09-01,Git,0.4740200546946217
2023-09-01,Gulp,0.0091157702825888
2023-09-01,HTML,0.2151321786690975
2023-09-01,HTML/CSS,0.0218778486782133
2023-09-01,HTML5,0.0838650865998176
2023-09-01,HTTP,0.0145852324521422
2023-09-01,JSON,0.0100273473108477
2023-09-01,JSON API,0.0191431175934366
2023-09-01,Java,0.0072926162260711
2023-09-01,Java Script,0.0136736554238833
2023-09-01,JavaScript,0.2999088422971741
2023-09-01,Less,0.0063810391978122
2023-09-01,Linux,0.1422060164083865
2023-09-01,MS SQL,0.0264357338195077
2023-09-01,MVC,0.0519598906107566
2023-09-01,MariaDB,0.0109389243391066
2023-09-01,Memcached,0.0145852324521422
2023-09-01,MongoDB,0.0765724703737465
2023-09-01,MySQL,0.5515041020966271
2023-09-01,Nginx,0.0355515041020966
2023-09-01,NoSQL,0.0127620783956244
2023-09-01,Node.js,0.031905195989061
2023-09-01,ORM,0.0118505013673655
2023-09-01,PHP,1.0
2023-09-01,PHP5,0.048313582497721
2023-09-01,PHP8,0.0118505013673655
2023-09-01,PHPUnit,0.0218778486782133
2023-09-01,PostgreSQL,0.2807657247037374
2023-09-01,Python,0.015496809480401
2023-09-01,REST,0.0619872379216043
2023-09-01,RabbitMQ,0.0957155879671832
2023-09-01,Redis,0.1185050136736554
2023-09-01,SOAP,0.0200546946216955
2023-09-01,SQL,0.2196900638103919
2023-09-01,Sass,0.0063810391978122
2023-09-01,Scrum,0.0309936189608021
2023-09-01,Sphinx,0.0082041932543299
2023-09-01,Symfony,0.2297174111212397
2023-09-01,TDD,0.0072926162260711
2023-09-01,Teamleading,0.0082041932543299
2023-09-01,Unit Testing,0.0127620783956244
2023-09-01,XML,0.0173199635369188
2023-09-01,Yii,0.081130355515041
2023-09-01,Zend Framework,0.0118505013673655
2023-09-01,backend,0.0537830446672743
2023-09-01,bitrix,0.0537830446672743
2023-09-01,bitrix framework,0.0082041932543299
2023-09-01,ci/cd,0.015496809480401
2023-09-01,clickhouse,0.0200546946216955
2023-09-01,cms bitrix,0.015496809480401
2023-09-01,crm bitrix 24,0.015496809480401
2023-09-01,docker,0.19598906107566078
2023-09-01,elasticsearch,0.026435733819507597
2023-09-01,figma,0.0063810391978122
2023-09-01,frontend,0.0072926162260711
2023-09-01,gitlab,0.0100273473108477
2023-09-01,go,0.0209662716499544
2023-09-01,golang,0.0209662716499544
2023-09-01,jQuery,0.1267092069279854
2023-09-01,js,0.0410209662716499
2023-09-01,kafka,0.0355515041020966
2023-09-01,kubernetes,0.015496809480401
2023-09-01,laravel,0.3500455788514129
2023-09-01,php7,0.0501367365542388
2023-09-01,phpMyAdmin,0.0072926162260711
2023-09-01,react,0.0136736554238833
2023-09-01,react.js,0.0091157702825888
2023-09-01,rest api,0.0492251595259799
2023-09-01,solid,0.040109389243391
2023-09-01,swagger,0.0082041932543299
2023-09-01,typescript,0.0118505013673655
2023-09-01,vue,0.0182315405651777
2023-09-01,vue.js,0.0455788514129443
2023-09-01,vuejs,0.0136736554238833
2023-09-01,yii2,0.0592525068368277
2023-09-01,Битрикс 24,0.0182315405651777
2023-09-01,Битрикс24,0.0328167730173199
2023-09-01,Разработка CMS,0.0063810391978122
