Date,tag,val
2023-11-01,1С-Битрикс,0.1061643835616438
2023-11-01,API,0.0967465753424657
2023-11-01,Adobe Photoshop,0.0059931506849315
2023-11-01,Agile,0.0077054794520547
2023-11-01,Ajax,0.0488013698630137
2023-11-01,AngularJS,0.009417808219178
2023-11-01,Atlassian Confluence,0.0085616438356164
2023-11-01,Atlassian Jira,0.0265410958904109
2023-11-01,Bitrix24,0.0085616438356164
2023-11-01,Bootstrap,0.0299657534246575
2023-11-01,CI,0.0077054794520547
2023-11-01,CMS Wordpress,0.0273972602739726
2023-11-01,CSS,0.1686643835616438
2023-11-01,CSS3,0.0470890410958904
2023-11-01,Composer,0.0162671232876712
2023-11-01,DDD,0.0196917808219178
2023-11-01,DRY,0.0068493150684931
2023-11-01,Git,0.4529109589041096
2023-11-01,HTML,0.1977739726027397
2023-11-01,HTML/CSS,0.0171232876712328
2023-11-01,HTML5,0.071917808219178
2023-11-01,HTTP,0.0085616438356164
2023-11-01,JSON,0.0102739726027397
2023-11-01,JSON API,0.0188356164383561
2023-11-01,Java,0.0085616438356164
2023-11-01,Java Script,0.011986301369863
2023-11-01,JavaScript,0.3056506849315068
2023-11-01,Jetbrains Phpstorm,0.0068493150684931
2023-11-01,Joomla CMS,0.0068493150684931
2023-11-01,KISS,0.0059931506849315
2023-11-01,Linux,0.1541095890410959
2023-11-01,MS SQL,0.0222602739726027
2023-11-01,MVC,0.0462328767123287
2023-11-01,MariaDB,0.011986301369863
2023-11-01,Memcached,0.0222602739726027
2023-11-01,MongoDB,0.0547945205479452
2023-11-01,MySQL,0.577054794520548
2023-11-01,Nginx,0.0505136986301369
2023-11-01,NoSQL,0.0248287671232876
2023-11-01,Node.js,0.0248287671232876
2023-11-01,OOP,0.0068493150684931
2023-11-01,ORM,0.0068493150684931
2023-11-01,PHP,1.0
2023-11-01,PHP5,0.0496575342465753
2023-11-01,PHP8,0.0128424657534246
2023-11-01,PHPUnit,0.021404109589041
2023-11-01,PostgreSQL,0.2628424657534247
2023-11-01,Python,0.0188356164383561
2023-11-01,REST,0.0761986301369863
2023-11-01,RabbitMQ,0.1472602739726027
2023-11-01,Redis,0.1660958904109589
2023-11-01,SOAP,0.0171232876712328
2023-11-01,SQL,0.2071917808219178
2023-11-01,Scrum,0.009417808219178
2023-11-01,Sphinx,0.0077054794520547
2023-11-01,Symfony,0.2542808219178082
2023-11-01,Teamleading,0.0145547945205479
2023-11-01,Unit Testing,0.0136986301369863
2023-11-01,Unix,0.0085616438356164
2023-11-01,XML,0.0128424657534246
2023-11-01,Yii,0.0958904109589041
2023-11-01,Zend Framework,0.0068493150684931
2023-11-01,aws,0.0068493150684931
2023-11-01,backend,0.0676369863013698
2023-11-01,bitrix,0.0436643835616438
2023-11-01,bitrix framework,0.0111301369863013
2023-11-01,ci/cd,0.0188356164383561
2023-11-01,clickhouse,0.0359589041095889
2023-11-01,docker,0.2363013698630136
2023-11-01,elasticsearch,0.0316780821917807
2023-11-01,frontend,0.0068493150684931
2023-11-01,gitlab,0.021404109589041
2023-11-01,go,0.0145547945205479
2023-11-01,golang,0.023972602739726
2023-11-01,graphql,0.0077054794520547
2023-11-01,grpc,0.0059931506849315
2023-11-01,jQuery,0.1241438356164383
2023-11-01,jira,0.009417808219178
2023-11-01,js,0.0393835616438356
2023-11-01,kafka,0.0368150684931506
2023-11-01,kubernetes,0.0299657534246575
2023-11-01,laravel,0.357876712328767
2023-11-01,php7,0.0453767123287671
2023-11-01,react,0.0188356164383561
2023-11-01,rest api,0.0402397260273972
2023-11-01,solid,0.0539383561643835
2023-11-01,swagger,0.0059931506849315
2023-11-01,typescript,0.0111301369863013
2023-11-01,vue,0.011986301369863
2023-11-01,vue.js,0.0410958904109589
2023-11-01,vuejs,0.0085616438356164
2023-11-01,yii2,0.09589041095890401
2023-11-01,Битрикс24,0.021404109589041
