Date,tag,val
2024-09-02,1С-Битрикс,0.1299435028248587
2024-09-02,API,0.1129943502824858
2024-09-02,Agile,0.0067796610169491
2024-09-02,Ajax,0.0338983050847457
2024-09-02,AngularJS,0.007909604519774
2024-09-02,Apache Kafka,0.0203389830508474
2024-09-02,Atlassian Jira,0.007909604519774
2024-09-02,Bash,0.0056497175141242
2024-09-02,Bitrix24,0.0090395480225988
2024-09-02,Bootstrap,0.0305084745762711
2024-09-02,CMS Wordpress,0.0293785310734463
2024-09-02,CSS,0.159322033898305
2024-09-02,CSS3,0.0384180790960452
2024-09-02,Composer,0.0090395480225988
2024-09-02,DDD,0.0203389830508474
2024-09-02,Docker-compose,0.0112994350282485
2024-09-02,Git,0.4350282485875706
2024-09-02,Gitlab CI/CD,0.0067796610169491
2024-09-02,HTML,0.1887005649717514
2024-09-02,HTML/CSS,0.0056497175141242
2024-09-02,HTML5,0.0576271186440678
2024-09-02,HTTP,0.007909604519774
2024-09-02,JSON,0.007909604519774
2024-09-02,JSON API,0.023728813559322
2024-09-02,Java,0.0112994350282485
2024-09-02,Java Script,0.0067796610169491
2024-09-02,JavaScript,0.2689265536723164
2024-09-02,Jetbrains Phpstorm,0.0067796610169491
2024-09-02,Linux,0.151412429378531
2024-09-02,MS SQL,0.015819209039548
2024-09-02,MVC,0.0451977401129943
2024-09-02,MariaDB,0.0146892655367231
2024-09-02,Memcached,0.015819209039548
2024-09-02,MongoDB,0.0598870056497175
2024-09-02,MySQL,0.535593220338983
2024-09-02,Nginx,0.0384180790960452
2024-09-02,NoSQL,0.0180790960451977
2024-09-02,Node.js,0.0271186440677966
2024-09-02,OOP,0.0056497175141242
2024-09-02,ORACLE,0.007909604519774
2024-09-02,ORM,0.0067796610169491
2024-09-02,PHP,1.0
2024-09-02,PHP5,0.0361581920903954
2024-09-02,PHP7+,0.007909604519774
2024-09-02,PHP8,0.0090395480225988
2024-09-02,PHPUnit,0.0124293785310734
2024-09-02,PostgreSQL,0.255367231638418
2024-09-02,Python,0.0180790960451977
2024-09-02,RDBMS,0.0056497175141242
2024-09-02,REST,0.0587570621468926
2024-09-02,RabbitMQ,0.1525423728813559
2024-09-02,Redis,0.151412429378531
2024-09-02,SOAP,0.0090395480225988
2024-09-02,SQL,0.2056497175141242
2024-09-02,SVN,0.0067796610169491
2024-09-02,Scrum,0.0101694915254237
2024-09-02,Sphinx,0.0056497175141242
2024-09-02,Symfony,0.2711864406779661
2024-09-02,TDD,0.0067796610169491
2024-09-02,Teamleading,0.0090395480225988
2024-09-02,Unit Testing,0.0056497175141242
2024-09-02,Unix,0.0056497175141242
2024-09-02,XML,0.0146892655367231
2024-09-02,Yii,0.1016949152542373
2024-09-02,Zend Framework,0.015819209039548
2024-09-02,backend,0.0440677966101694
2024-09-02,bitrix,0.0384180790960452
2024-09-02,ci/cd,0.0305084745762711
2024-09-02,clickhouse,0.0429378531073446
2024-09-02,docker,0.2327683615819209
2024-09-02,elasticsearch,0.0485875706214689
2024-09-02,github,0.0146892655367231
2024-09-02,gitlab,0.015819209039548
2024-09-02,go,0.0180790960451977
2024-09-02,golang,0.0576271186440678
2024-09-02,grafana,0.0056497175141242
2024-09-02,graphql,0.0067796610169491
2024-09-02,grpc,0.0056497175141242
2024-09-02,highload,0.0146892655367231
2024-09-02,jQuery,0.0937853107344632
2024-09-02,js,0.03954802259887
2024-09-02,kafka,0.0293785310734463
2024-09-02,kubernetes,0.0271186440677966
2024-09-02,laravel,0.3525423728813559
2024-09-02,php7,0.0384180790960452
2024-09-02,react,0.0259887005649717
2024-09-02,rest api,0.0655367231638418
2024-09-02,solid,0.0576271186440678
2024-09-02,swagger,0.0101694915254237
2024-09-02,typescript,0.015819209039548
2024-09-02,vue,0.0124293785310734
2024-09-02,vue.js,0.0293785310734463
2024-09-02,vuejs,0.0485875706214689
2024-09-02,wordpress,0.0067796610169491
2024-09-02,yii2,0.0745762711864406
2024-09-02,Битрикс24,0.0214689265536723
