Date,tag,val
2021-09-01,1С-Битрикс,0.1270358306188925
2021-09-01,API,0.0374592833876221
2021-09-01,Adobe Photoshop,0.009771986970684
2021-09-01,Agile Project Management,0.00814332247557
2021-09-01,Ajax,0.0863192182410423
2021-09-01,AngularJS,0.009771986970684
2021-09-01,Apache HTTP Server,0.011400651465798
2021-09-01,Atlassian Jira,0.009771986970684
2021-09-01,BPM,0.006514657980456
2021-09-01,Bootstrap,0.0504885993485342
2021-09-01,CMS Wordpress,0.0342019543973941
2021-09-01,CRM,0.014657980456026
2021-09-01,CSS,0.2866449511400651
2021-09-01,CSS3,0.0749185667752443
2021-09-01,Composer,0.013029315960912
2021-09-01,DDD,0.006514657980456
2021-09-01,Design Patterns,0.00814332247557
2021-09-01,Doctrine,0.009771986970684
2021-09-01,English,0.013029315960912
2021-09-01,Git,0.5830618892508144
2021-09-01,HTML,0.2817589576547231
2021-09-01,HTML/CSS,0.009771986970684
2021-09-01,HTML5,0.1009771986970684
2021-09-01,HTTP,0.00814332247557
2021-09-01,JSON,0.006514657980456
2021-09-01,JSON API,0.013029315960912
2021-09-01,Java,0.022801302931596
2021-09-01,JavaScript,0.4299674267100977
2021-09-01,LAMP,0.013029315960912
2021-09-01,Less,0.009771986970684
2021-09-01,Linux,0.2068403908794788
2021-09-01,Lumen,0.009771986970684
2021-09-01,MS SQL,0.02442996742671
2021-09-01,MVC,0.1042345276872964
2021-09-01,Magento,0.021172638436482
2021-09-01,MariaDB,0.006514657980456
2021-09-01,Memcached,0.013029315960912
2021-09-01,MongoDB,0.0586319218241042
2021-09-01,MySQL,0.757328990228013
2021-09-01,Nginx,0.0667752442996742
2021-09-01,NoSQL,0.011400651465798
2021-09-01,Node.js,0.0293159609120521
2021-09-01,ORM,0.006514657980456
2021-09-01,PHP,1.0
2021-09-01,PHP 7,0.00814332247557
2021-09-01,PHP5,0.1042345276872964
2021-09-01,PostgreSQL,0.1872964169381107
2021-09-01,Python,0.021172638436482
2021-09-01,REST,0.0456026058631921
2021-09-01,RabbitMQ,0.0488599348534201
2021-09-01,Redis,0.0977198697068403
2021-09-01,SOAP,0.00814332247557
2021-09-01,SQL,0.2426710097719869
2021-09-01,SVN,0.00814332247557
2021-09-01,Scrum,0.011400651465798
2021-09-01,Sphinx,0.009771986970684
2021-09-01,Symfony,0.1938110749185667
2021-09-01,Twig,0.009771986970684
2021-09-01,Ubuntu Server,0.013029315960912
2021-09-01,Unix,0.014657980456026
2021-09-01,VSTS,0.011400651465798
2021-09-01,XML,0.022801302931596
2021-09-01,Yii,0.1384364820846905
2021-09-01,Zend Framework,0.0260586319218241
2021-09-01,aws,0.009771986970684
2021-09-01,backend,0.02442996742671
2021-09-01,bitrix,0.021172638436482
2021-09-01,bitrix framework,0.006514657980456
2021-09-01,ci/cd,0.011400651465798
2021-09-01,clickhouse,0.00814332247557
2021-09-01,docker,0.0781758957654723
2021-09-01,elasticsearch,0.011400651465798
2021-09-01,golang,0.009771986970684
2021-09-01,jQuery,0.2003257328990228
2021-09-01,jira,0.009771986970684
2021-09-01,js,0.011400651465798
2021-09-01,kafka,0.006514657980456
2021-09-01,kubernetes,0.006514657980456
2021-09-01,laravel,0.263843648208469
2021-09-01,php7,0.0700325732899022
2021-09-01,react,0.013029315960912
2021-09-01,rest api,0.022801302931596
2021-09-01,solid,0.009771986970684
2021-09-01,vue,0.022801302931596
2021-09-01,vue.js,0.011400651465798
2021-09-01,vuejs,0.017915309446254
2021-09-01,web,0.01628664495114
2021-09-01,yii2,0.0553745928338761
2021-09-01,Английский — A1 — Начальный,0.0342019543973941
2021-09-01,Английский — A2 — Элементарный,0.00814332247557
2021-09-01,Английский — B1 — Средний,0.0895765472312703
2021-09-01,Английский — B2 — Средне-продвинутый,0.022801302931596
2021-09-01,Битрикс24,0.011400651465798
2021-09-01,Русский — C1 — Продвинутый,0.006514657980456
