2021-10-15,PHP,1.0
2021-10-15,MySQL,0.7898305084745763
2021-10-15,Git,0.6203389830508474
2021-10-15,JavaScript,0.4322033898305085
2021-10-15,HTML,0.27796610169491526
2021-10-15,PostgreSQL,0.2677966101694915
2021-10-15,CSS,0.24745762711864408
2021-10-15,Symfony,0.23728813559322035
2021-10-15,Laravel,0.23389830508474577
2021-10-15,SQL,0.22372881355932203
2021-10-15,jQuery,0.17457627118644067
2021-10-15,Linux,0.17288135593220338
2021-10-15,Yii,0.15254237288135594
2021-10-15,1С-Битрикс,0.15084745762711865
2021-10-15,Redis,0.1288135593220339
2021-10-15,Docker,0.09830508474576272
2021-10-15,Ajax,0.09661016949152543
2021-10-15,HTML5,0.09152542372881356
2021-10-15,PHP5,0.08644067796610169
2021-10-15,MVC,0.0847457627118644
2021-10-15,PHP7,0.07457627118644068
2021-10-15,CSS3,0.07288135593220339
2021-10-15,MongoDB,0.06779661016949153
2021-10-15,Английский — B1 — Средний,0.06271186440677966
2021-10-15,REST,0.05423728813559322
2021-10-15,Bootstrap,0.05084745762711865
2021-10-15,RabbitMQ,0.05084745762711865
2021-10-15,Yii2,0.04406779661016949
2021-10-15,API,0.04067796610169491
2021-10-15,Nginx,0.04067796610169491
2021-10-15,CMS Wordpress,0.04067796610169491
2021-10-15,laravel,0.03389830508474576
2021-10-15,Node.js,0.030508474576271188
2021-10-15,SOLID,0.030508474576271188
2021-10-15,Backend,0.0288135593220339
2021-10-15,Bitrix,0.02711864406779661
2021-10-15,PHPUnit,0.025423728813559324
2021-10-15,Vue.js,0.025423728813559324
2021-10-15,JS,0.022033898305084745
2021-10-15,Atlassian Jira,0.022033898305084745
2021-10-15,Python,0.022033898305084745
2021-10-15,Zend Framework,0.020338983050847456
2021-10-15,Scrum,0.020338983050847456
2021-10-15,Английский — A1 — Начальный,0.020338983050847456
2021-10-15,XML,0.020338983050847456
2021-10-15,ClickHouse,0.01864406779661017
2021-10-15,HTML/CSS,0.01864406779661017
2021-10-15,Английский — B2 — Средне-продвинутый,0.01864406779661017
2021-10-15,REST API,0.01864406779661017
2021-10-15,MS SQL,0.01864406779661017
2021-10-15,Joomla CMS,0.015254237288135594
2021-10-15,SOAP,0.015254237288135594
2021-10-15,AngularJS,0.015254237288135594
2021-10-15,JSON API,0.015254237288135594
2021-10-15,ORM,0.013559322033898305
2021-10-15,Composer,0.013559322033898305
2021-10-15,Unix,0.013559322033898305
2021-10-15,Doctrine,0.011864406779661017
2021-10-15,Memcached,0.011864406779661017
2021-10-15,Английский — A2 — Элементарный,0.011864406779661017
2021-10-15,Golang,0.011864406779661017
2021-10-15,phpMyAdmin,0.011864406779661017
2021-10-15,Agile Project Management,0.011864406779661017
2021-10-15,HTTP,0.011864406779661017
2021-10-15,Unit Testing,0.011864406779661017
2021-10-15,Java,0.011864406779661017
2021-10-15,Java Script,0.011864406779661017
2021-10-15,Apache HTTP Server,0.011864406779661017
2021-10-15,HTML-верстка,0.010169491525423728
2021-10-15,Less,0.010169491525423728
2021-10-15,React,0.010169491525423728
2021-10-15,Kubernetes,0.010169491525423728
2021-10-15,yii2,0.010169491525423728
2021-10-15,Elasticsearch,0.010169491525423728
2021-10-15,Vue,0.00847457627118644
2021-10-15,Symphony,0.00847457627118644
2021-10-15,Agile,0.00847457627118644
2021-10-15,VueJS,0.00847457627118644
2021-10-15,Design Patterns,0.00847457627118644
2021-10-15,CI/CD,0.00847457627118644
2021-10-15,NoSQL,0.006779661016949152
2021-10-15,Ubuntu Server,0.006779661016949152
2021-10-15,Bash,0.006779661016949152
2021-10-15,ElasticSearch,0.006779661016949152
2021-10-15,YouTrack,0.006779661016949152
2021-10-15,Битрикс24,0.006779661016949152
2021-10-15,Go,0.006779661016949152
2021-10-15,PHP 7,0.006779661016949152
2021-10-15,Битрикс 24,0.006779661016949152
2021-10-15,CRM,0.006779661016949152
2021-10-15,Codeigniter,0.006779661016949152
2021-10-15,docker,0.006779661016949152
2021-10-15,TDD,0.006779661016949152
2021-10-15,Bitrix24,0.006779661016949152
2021-10-15,Sass,0.005084745762711864
2021-10-15,Magento,0.005084745762711864
2021-10-15,SVN,0.005084745762711864
2021-10-15,Research And Development,0.005084745762711864
2021-10-15,Teamleading,0.005084745762711864
