Date,tag,val
2025-08-01,1С-Битрикс,0.0145631067961165
2025-08-01,API,0.0485436893203883
2025-08-01,Agile,0.0194174757281553
2025-08-01,Ajax,0.0145631067961165
2025-08-01,AngularJS,0.0364077669902912
2025-08-01,Atlassian Confluence,0.012135922330097
2025-08-01,Atlassian Jira,0.0339805825242718
2025-08-01,Bootstrap,0.0339805825242718
2025-08-01,C#,0.0145631067961165
2025-08-01,CMS Wordpress,0.0194174757281553
2025-08-01,CSS,0.2936893203883495
2025-08-01,CSS3,0.3155339805825243
2025-08-01,ES6,0.0364077669902912
2025-08-01,Electron,0.012135922330097
2025-08-01,FSD,0.0097087378640776
2025-08-01,Flutter,0.0194174757281553
2025-08-01,Git,0.5
2025-08-01,Gulp,0.0339805825242718
2025-08-01,HTML,0.3932038834951456
2025-08-01,HTML/CSS,0.0266990291262135
2025-08-01,HTML5,0.3106796116504854
2025-08-01,HTTP,0.0315533980582524
2025-08-01,JSON,0.0169902912621359
2025-08-01,JSON API,0.0169902912621359
2025-08-01,Java,0.0242718446601941
2025-08-01,Java Script,0.0242718446601941
2025-08-01,JavaScript,1.0
2025-08-01,Less,0.029126213592233
2025-08-01,Linux,0.0412621359223301
2025-08-01,MVC,0.0097087378640776
2025-08-01,MongoDB,0.0097087378640776
2025-08-01,MySQL,0.0242718446601941
2025-08-01,Node.js,0.1262135922330097
2025-08-01,NuxtJS,0.0097087378640776
2025-08-01,PHP,0.058252427184466
2025-08-01,Pinia,0.0145631067961165
2025-08-01,PostgreSQL,0.0436893203883495
2025-08-01,Python,0.012135922330097
2025-08-01,REST,0.1019417475728155
2025-08-01,React/Redux,0.0097087378640776
2025-08-01,ReactJS,0.029126213592233
2025-08-01,SEO,0.0169902912621359
2025-08-01,SPA,0.0266990291262135
2025-08-01,SQL,0.0364077669902912
2025-08-01,SaaS,0.0097087378640776
2025-08-01,Sass,0.058252427184466
2025-08-01,Scrum,0.012135922330097
2025-08-01,Solid.js,0.012135922330097
2025-08-01,Storybook,0.0145631067961165
2025-08-01,Svelte,0.012135922330097
2025-08-01,Tailwind,0.0169902912621359
2025-08-01,Tailwind CSS,0.0145631067961165
2025-08-01,UI,0.0412621359223301
2025-08-01,UX,0.0266990291262135
2025-08-01,Unit Testing,0.0097087378640776
2025-08-01,WebGL,0.012135922330097
2025-08-01,Zustand,0.0145631067961165
2025-08-01,angular,0.1674757281553398
2025-08-01,ci/cd,0.0412621359223301
2025-08-01,docker,0.1092233009708737
2025-08-01,figma,0.0703883495145631
2025-08-01,frontend,0.0946601941747572
2025-08-01,github,0.0485436893203883
2025-08-01,gitlab,0.0194174757281553
2025-08-01,graphql,0.0339805825242718
2025-08-01,jQuery,0.0631067961165048
2025-08-01,jest,0.0194174757281553
2025-08-01,js,0.0728155339805825
2025-08-01,kotlin,0.0097087378640776
2025-08-01,laravel,0.0218446601941747
2025-08-01,mobx,0.012135922330097
2025-08-01,next.js,0.0558252427184466
2025-08-01,ngrx,0.0097087378640776
2025-08-01,nuxt,0.0169902912621359
2025-08-01,nuxt.js,0.0169902912621359
2025-08-01,pixi.js,0.0097087378640776
2025-08-01,react,0.6723300970873787
2025-08-01,react native,0.0485436893203883
2025-08-01,react.js,0.0631067961165048
2025-08-01,redux,0.1990291262135922
2025-08-01,rest api,0.1990291262135922
2025-08-01,restful api,0.0097087378640776
2025-08-01,rxjs,0.0169902912621359
2025-08-01,scss,0.0412621359223301
2025-08-01,solid,0.0194174757281553
2025-08-01,ssr,0.0242718446601941
2025-08-01,tanstack query,0.012135922330097
2025-08-01,typescript,0.8519417475728155
2025-08-01,vite,0.0315533980582524
2025-08-01,vue,0.1019417475728155
2025-08-01,vue.js,0.17961165048543679
2025-08-01,vuejs,0.1844660194174757
2025-08-01,vuex,0.0145631067961165
2025-08-01,web3,0.012135922330097
2025-08-01,webpack,0.145631067961165
2025-08-01,websocket,0.0218446601941747
2025-08-01,wordpress,0.012135922330097
2025-08-01,"АПИ с бэкендом, написанном на python",0.012135922330097
