Date,tag,val
2025-08-01,PostgreSQL,1.0
2025-08-01,SQL,0.7581227436823105
2025-08-01,docker,0.631768953068592
2025-08-01,Python,0.6064981949458483
2025-08-01,Java,0.5595667870036101
2025-08-01,kubernetes,0.4548736462093863
2025-08-01,Git,0.4259927797833935
2025-08-01,Linux,0.3935018050541516
2025-08-01,rest api,0.3754512635379061
2025-08-01,Apache Kafka,0.3537906137184115
2025-08-01,RabbitMQ,0.3429602888086642
2025-08-01,Redis,0.3321299638989169
2025-08-01,golang,0.3285198555956679
2025-08-01,ci/cd,0.2635379061371841
2025-08-01,REST,0.2166064981949458
2025-08-01,PHP,0.2129963898916967
2025-08-01,JavaScript,0.2129963898916967
2025-08-01,MySQL,0.1949458483754512
2025-08-01,Node.js,0.1913357400722021
2025-08-01,UML,0.187725631768953
2025-08-01,kafka,0.1841155234657039
2025-08-01,fastapi,0.1841155234657039
2025-08-01,API,0.1805054151624548
2025-08-01,Spring Framework,0.1768953068592057
2025-08-01,BPMN,0.1732851985559566
2025-08-01,react,0.1696750902527075
2025-08-01,typescript,0.1660649819494584
2025-08-01,MongoDB,0.1660649819494584
2025-08-01,grafana,0.1588447653429603
2025-08-01,spring boot,0.1371841155234657
2025-08-01,C#,0.1371841155234657
2025-08-01,devops,0.1227436823104693
2025-08-01,clickhouse,0.1155234657039711
2025-08-01,gitlab,0.1155234657039711
2025-08-01,Atlassian Jira,0.111913357400722
2025-08-01,go,0.111913357400722
2025-08-01,JSON,0.111913357400722
2025-08-01,SOAP,0.1083032490974729
2025-08-01,grpc,0.1083032490974729
2025-08-01,prometheus,0.1083032490974729
2025-08-01,MS SQL,0.1046931407942238
2025-08-01,JSON API,0.1010830324909747
2025-08-01,laravel,0.0974729241877256
2025-08-01,ansible,0.0902527075812274
2025-08-01,HTML,0.0902527075812274
2025-08-01,.net core,0.0830324909747292
2025-08-01,aws,0.0794223826714801
2025-08-01,kotlin,0.0794223826714801
2025-08-01,Bash,0.075812274368231
2025-08-01,postman,0.075812274368231
2025-08-01,Nginx,0.075812274368231
2025-08-01,it,0.075812274368231
2025-08-01,elk,0.0722021660649819
2025-08-01,NoSQL,0.0722021660649819
2025-08-01,CSS,0.0722021660649819
2025-08-01,Symfony,0.0722021660649819
2025-08-01,elasticsearch,0.0685920577617328
2025-08-01,swagger,0.0649819494584837
2025-08-01,Agile,0.0649819494584837
2025-08-01,XML,0.0649819494584837
2025-08-01,gitlab ci,0.0649819494584837
2025-08-01,Docker-compose,0.0613718411552346
2025-08-01,Администрирование серверов Linux,0.0613718411552346
2025-08-01,ASP.NET,0.0613718411552346
2025-08-01,angular,0.0577617328519855
2025-08-01,sqlalchemy,0.0577617328519855
2025-08-01,Django Framework,0.0541516245487364
2025-08-01,Flask,0.0541516245487364
2025-08-01,ReactJS,0.0541516245487364
2025-08-01,C++,0.0505415162454873
2025-08-01,Lean Startup,0.0505415162454873
2025-08-01,Lambda,0.0505415162454873
2025-08-01,developer,0.0505415162454873
2025-08-01,pytest,0.0505415162454873
2025-08-01,Scrum,0.0505415162454873
2025-08-01,solid,0.0505415162454873
2025-08-01,graphql,0.0505415162454873
2025-08-01,Jenkins,0.0469314079422382
2025-08-01,terraform,0.0469314079422382
2025-08-01,celery,0.0469314079422382
2025-08-01,QA,0.0433212996389891
2025-08-01,apache airflow,0.0433212996389891
2025-08-01,Kibana,0.0433212996389891
2025-08-01,backend,0.03971119133574
2025-08-01,github,0.03971119133574
2025-08-01,Zabbix,0.03971119133574
2025-08-01,.NET Framework,0.0361010830324909
2025-08-01,TCP/IP,0.0361010830324909
2025-08-01,django rest framework,0.0361010830324909
2025-08-01,Atlassian Confluence,0.0361010830324909
2025-08-01,Entity Framework,0.0361010830324909
2025-08-01,Hibernate,0.0324909747292418
2025-08-01,HTTP,0.0324909747292418
2025-08-01,Selenium,0.0324909747292418
2025-08-01,asp.net core,0.0324909747292418
2025-08-01,ORACLE,0.0324909747292418
2025-08-01,openshift,0.0288808664259927
2025-08-01,vuejs,0.0288808664259927
2025-08-01,Oracle Pl/SQL,0.0252707581227436
