Date,tag,val
2022-12-01,.NET Framework,0.1186440677966101
2022-12-01,.net,0.0433145009416195
2022-12-01,.net core,0.0790960451977401
2022-12-01,1С программирование,0.0338983050847457
2022-12-01,API,0.1224105461393597
2022-12-01,ASP.NET,0.0677966101694915
2022-12-01,Agile,0.0376647834274952
2022-12-01,Agile Project Management,0.0433145009416195
2022-12-01,Apache Kafka,0.0376647834274952
2022-12-01,Apache Maven,0.0696798493408663
2022-12-01,Architecture,0.0301318267419962
2022-12-01,Atlassian Confluence,0.0753295668549905
2022-12-01,Atlassian Jira,0.2033898305084746
2022-12-01,BPMN,0.1261770244821092
2022-12-01,Bash,0.1054613935969868
2022-12-01,C#,0.231638418079096
2022-12-01,C++,0.064030131826742
2022-12-01,CSS,0.0508474576271186
2022-12-01,Django Framework,0.0621468926553672
2022-12-01,ETL,0.032015065913371
2022-12-01,Entity Framework,0.0451977401129943
2022-12-01,Git,0.9510357815442562
2022-12-01,HTML,0.0828625235404896
2022-12-01,HTTP,0.0338983050847457
2022-12-01,Hibernate,0.0301318267419962
2022-12-01,Hibernate ORM,0.135593220338983
2022-12-01,JSON,0.0301318267419962
2022-12-01,JSON API,0.0470809792843691
2022-12-01,JUnit,0.0489642184557438
2022-12-01,Java,0.7457627118644068
2022-12-01,Java SE,0.0433145009416195
2022-12-01,JavaScript,0.2410546139359698
2022-12-01,Jenkins,0.0866290018832391
2022-12-01,Kibana,0.032015065913371
2022-12-01,Linux,0.5630885122410546
2022-12-01,MS SQL,0.1468926553672316
2022-12-01,MS SQL Server,0.03954802259887
2022-12-01,MongoDB,0.199623352165725
2022-12-01,MySQL,0.2730696798493409
2022-12-01,Nginx,0.0790960451977401
2022-12-01,NoSQL,0.0470809792843691
2022-12-01,Node.js,0.0979284369114877
2022-12-01,ORACLE,0.0753295668549905
2022-12-01,PHP,0.2504708097928437
2022-12-01,PostgreSQL,1.0
2022-12-01,Python,0.5819209039548022
2022-12-01,REST,0.2693032015065913
2022-12-01,RabbitMQ,0.3258003766478343
2022-12-01,Redis,0.2165725047080979
2022-12-01,SOAP,0.0734463276836158
2022-12-01,SQL,0.9774011299435028
2022-12-01,Scrum,0.1148775894538606
2022-12-01,Spring Framework,0.4632768361581921
2022-12-01,Symfony,0.0696798493408663
2022-12-01,TCP/IP,0.0376647834274952
2022-12-01,Teamleading,0.0357815442561205
2022-12-01,UML,0.1431261770244821
2022-12-01,Unit Testing,0.0451977401129943
2022-12-01,XML,0.0941619585687382
2022-12-01,Zabbix,0.0489642184557438
2022-12-01,ansible,0.1054613935969868
2022-12-01,asp.net core,0.0357815442561205
2022-12-01,aws,0.03954802259887
2022-12-01,backend,0.0583804143126177
2022-12-01,ci/cd,0.1732580037664783
2022-12-01,clickhouse,0.0659133709981167
2022-12-01,devops,0.0772128060263653
2022-12-01,docker,0.7231638418079096
2022-12-01,elasticsearch,0.0508474576271186
2022-12-01,elk,0.0414312617702448
2022-12-01,gitlab,0.0790960451977401
2022-12-01,go,0.1619585687382297
2022-12-01,golang,0.2711864406779661
2022-12-01,grafana,0.0621468926553672
2022-12-01,graphql,0.0301318267419962
2022-12-01,grpc,0.0753295668549905
2022-12-01,hadoop,0.03954802259887
2022-12-01,it,0.0621468926553672
2022-12-01,jQuery,0.0282485875706214
2022-12-01,jira,0.0301318267419962
2022-12-01,kafka,0.3615819209039548
2022-12-01,kotlin,0.064030131826742
2022-12-01,kubernetes,0.3352165725047081
2022-12-01,laravel,0.0564971751412429
2022-12-01,microservices,0.0470809792843691
2022-12-01,numpy,0.0301318267419962
2022-12-01,openshift,0.071563088512241
2022-12-01,pandas,0.0301318267419962
2022-12-01,postman,0.0357815442561205
2022-12-01,prometheus,0.0941619585687382
2022-12-01,react,0.0866290018832391
2022-12-01,redux,0.0357815442561205
2022-12-01,rest api,0.0677966101694915
2022-12-01,solid,0.0433145009416195
2022-12-01,spring,0.0376647834274952
2022-12-01,spring boot,0.1224105461393597
2022-12-01,typescript,0.0753295668549905
2022-12-01,vue.js,0.0301318267419962
