Date,tag,val
2024-12-02,.NET Framework,0.0639386189258312
2024-12-02,.net core,0.1253196930946291
2024-12-02,API,0.1815856777493606
2024-12-02,ASP.NET,0.0588235294117647
2024-12-02,Agile,0.0639386189258312
2024-12-02,Agile Project Management,0.0332480818414322
2024-12-02,Apache Kafka,0.3324808184143222
2024-12-02,Apache Maven,0.0358056265984654
2024-12-02,Atlassian Confluence,0.0639386189258312
2024-12-02,Atlassian Jira,0.1329923273657289
2024-12-02,BPMN,0.2250639386189258
2024-12-02,Bash,0.0485933503836317
2024-12-02,Big Data,0.0281329923273657
2024-12-02,C#,0.1815856777493606
2024-12-02,C++,0.0613810741687979
2024-12-02,CSS,0.0409207161125319
2024-12-02,DDD,0.0383631713554987
2024-12-02,Django Framework,0.0358056265984654
2024-12-02,Docker-compose,0.0332480818414322
2024-12-02,Entity Framework,0.0358056265984654
2024-12-02,Flask,0.0358056265984654
2024-12-02,Git,0.4731457800511509
2024-12-02,HTML,0.0562659846547314
2024-12-02,HTTP,0.0485933503836317
2024-12-02,Hibernate,0.0843989769820971
2024-12-02,Hibernate ORM,0.0383631713554987
2024-12-02,JSON,0.0946291560102301
2024-12-02,JSON API,0.0767263427109974
2024-12-02,JUnit,0.0434782608695652
2024-12-02,Java,0.6086956521739131
2024-12-02,JavaScript,0.1534526854219949
2024-12-02,Jenkins,0.0716112531969309
2024-12-02,Linux,0.3145780051150895
2024-12-02,MS SQL,0.1585677749360614
2024-12-02,MS SQL Server,0.0332480818414322
2024-12-02,Maven,0.0306905370843989
2024-12-02,MongoDB,0.1790281329923273
2024-12-02,MySQL,0.2097186700767263
2024-12-02,Nginx,0.0690537084398976
2024-12-02,NoSQL,0.0690537084398976
2024-12-02,Node.js,0.0946291560102301
2024-12-02,ORACLE,0.0485933503836317
2024-12-02,PHP,0.2634271099744245
2024-12-02,PostgreSQL,1.0
2024-12-02,Python,0.4782608695652174
2024-12-02,QA,0.0434782608695652
2024-12-02,REST,0.309462915601023
2024-12-02,RabbitMQ,0.3861892583120204
2024-12-02,Redis,0.3069053708439898
2024-12-02,SOAP,0.1381074168797953
2024-12-02,SQL,0.6956521739130435
2024-12-02,Scrum,0.1074168797953964
2024-12-02,Spring Cloud,0.0358056265984654
2024-12-02,Spring Framework,0.2813299232736573
2024-12-02,Symfony,0.0716112531969309
2024-12-02,UML,0.2046035805626598
2024-12-02,User Story,0.0306905370843989
2024-12-02,XML,0.0895140664961636
2024-12-02,Yii,0.0409207161125319
2024-12-02,Zabbix,0.0358056265984654
2024-12-02,angular,0.0358056265984654
2024-12-02,ansible,0.0690537084398976
2024-12-02,asp.net core,0.0537084398976982
2024-12-02,backend,0.0306905370843989
2024-12-02,camunda,0.0409207161125319
2024-12-02,ci/cd,0.2225063938618925
2024-12-02,clickhouse,0.1355498721227621
2024-12-02,devops,0.0741687979539642
2024-12-02,django rest framework,0.0281329923273657
2024-12-02,docker,0.629156010230179
2024-12-02,elasticsearch,0.0946291560102301
2024-12-02,elk,0.0588235294117647
2024-12-02,fastapi,0.0818414322250639
2024-12-02,gitlab,0.1713554987212276
2024-12-02,gitlab ci,0.0511508951406649
2024-12-02,go,0.1253196930946291
2024-12-02,golang,0.3631713554987212
2024-12-02,grafana,0.1074168797953964
2024-12-02,graphql,0.0358056265984654
2024-12-02,grpc,0.1278772378516624
2024-12-02,it,0.0971867007672634
2024-12-02,kafka,0.2506393861892582
2024-12-02,kotlin,0.1585677749360614
2024-12-02,kubernetes,0.3964194373401534
2024-12-02,laravel,0.1023017902813299
2024-12-02,openshift,0.0639386189258312
2024-12-02,postman,0.1176470588235294
2024-12-02,prometheus,0.0639386189258312
2024-12-02,pytest,0.0537084398976982
2024-12-02,react,0.0971867007672634
2024-12-02,rest api,0.278772378516624
2024-12-02,solid,0.0485933503836317
2024-12-02,spring,0.0383631713554987
2024-12-02,spring boot,0.1739130434782608
2024-12-02,swagger,0.0818414322250639
2024-12-02,terraform,0.0485933503836317
2024-12-02,typescript,0.1636828644501279
2024-12-02,vuejs,0.0281329923273657
