2020-11-26,Python,1.0
2020-11-26,SQL,0.5259067357512953
2020-11-26,Linux,0.3704663212435233
2020-11-26,Git,0.22797927461139897
2020-11-26,Английский язык,0.17616580310880828
2020-11-26,PostgreSQL,0.17616580310880828
2020-11-26,C++,0.17357512953367876
2020-11-26,JavaScript,0.16580310880829016
2020-11-26,Java,0.14766839378238342
2020-11-26,Bash,0.12176165803108809
2020-11-26,HTML,0.11139896373056994
2020-11-26,MySQL,0.11139896373056994
2020-11-26,Django Framework,0.09844559585492228
2020-11-26,ООП,0.09585492227979274
2020-11-26,MS SQL,0.09326424870466321
2020-11-26,PHP,0.08549222797927461
2020-11-26,CSS,0.07772020725388601
2020-11-26,C#,0.05958549222797927
2020-11-26,Работа в команде,0.05958549222797927
2020-11-26,Nginx,0.05958549222797927
2020-11-26,Docker,0.05699481865284974
2020-11-26,MS PowerPoint,0.05699481865284974
2020-11-26,Data Mining,0.054404145077720206
2020-11-26,Atlassian Jira,0.054404145077720206
2020-11-26,Английский — B2 — Средне-продвинутый,0.054404145077720206
2020-11-26,Английский — B1 — Средний,0.054404145077720206
2020-11-26,Базы данных,0.05181347150259067
2020-11-26,VBA,0.04922279792746114
2020-11-26,Преподаватель,0.046632124352331605
2020-11-26,Управление проектами,0.046632124352331605
2020-11-26,Анализ данных,0.04404145077720207
2020-11-26,Тестирование,0.04404145077720207
2020-11-26,MS Excel,0.04145077720207254
2020-11-26,TCP/IP,0.04145077720207254
2020-11-26,Аналитическое мышление,0.038860103626943004
2020-11-26,Бизнес-анализ,0.038860103626943004
2020-11-26,jQuery,0.038860103626943004
2020-11-26,MATLAB,0.038860103626943004
2020-11-26,HTML5,0.038860103626943004
2020-11-26,Пользователь ПК,0.038860103626943004
2020-11-26,Обучение и развитие,0.038860103626943004
2020-11-26,Математическая статистика,0.03626943005181347
2020-11-26,C/C++,0.03626943005181347
2020-11-26,Android,0.03367875647668394
2020-11-26,CSS3,0.03367875647668394
2020-11-26,Администрирование серверов Linux,0.03367875647668394
2020-11-26,Data Analysis,0.03367875647668394
2020-11-26,Статистический анализ,0.031088082901554404
2020-11-26,MS SQL Server,0.031088082901554404
