2024-02-01,Linux,1.0
2024-02-01,Kubernetes,0.8722527472527473
2024-02-01,Docker,0.8502747252747253
2024-02-01,DevOps,0.592032967032967
2024-02-01,Python,0.5151098901098901
2024-02-01,Ansible,0.5082417582417582
2024-02-01,Bash,0.4574175824175824
2024-02-01,PostgreSQL,0.4381868131868132
2024-02-01,CI/CD,0.4065934065934066
2024-02-01,Git,0.37637362637362637
2024-02-01,Grafana,0.3585164835164835
2024-02-01,Jenkins,0.32967032967032966
2024-02-01,Prometheus,0.260989010989011
2024-02-01,Zabbix,0.24862637362637363
2024-02-01,Nginx,0.23901098901098902
2024-02-01,Gitlab,0.22527472527472528
2024-02-01,Администрирование серверов Linux,0.20741758241758243
2024-02-01,ELK,0.20054945054945056
2024-02-01,Terraform,0.19642857142857142
2024-02-01,SQL,0.1620879120879121
2024-02-01,Kafka,0.14560439560439561
2024-02-01,MySQL,0.1304945054945055
2024-02-01,AWS,0.12087912087912088
2024-02-01,RabbitMQ,0.09752747252747253
2024-02-01,Redis,0.08791208791208792
2024-02-01,Helm,0.07554945054945054
2024-02-01,Gitlab CI,0.07005494505494506
2024-02-01,MongoDB,0.06043956043956044
2024-02-01,TeamCity,0.059065934065934064
2024-02-01,GitLab,0.057692307692307696
2024-02-01,TCP/IP,0.057692307692307696
2024-02-01,Java,0.05357142857142857
2024-02-01,CentOS,0.0521978021978022
2024-02-01,Unix,0.050824175824175824
2024-02-01,PowerShell,0.04945054945054945
2024-02-01,k8s,0.04945054945054945
2024-02-01,OpenShift,0.046703296703296704
2024-02-01,ansible,0.046703296703296704
2024-02-01,IaC,0.046703296703296704
2024-02-01,Groovy,0.04395604395604396
2024-02-01,MS SQL,0.03983516483516483
2024-02-01,Golang,0.03983516483516483
2024-02-01,ORACLE,0.03571428571428571
2024-02-01,docker,0.034340659340659344
2024-02-01,Elasticsearch,0.034340659340659344
2024-02-01,PHP,0.03296703296703297
2024-02-01,Ubuntu,0.028846153846153848
2024-02-01,Nexus,0.028846153846153848
2024-02-01,VMware,0.027472527472527472
2024-02-01,devops,0.027472527472527472
2024-02-01,Ubuntu Server,0.0260989010989011
2024-02-01,Go,0.0260989010989011
2024-02-01,Atlassian Jira,0.0260989010989011
2024-02-01,Debian,0.024725274725274724
2024-02-01,ClickHouse,0.024725274725274724
2024-02-01,terraform,0.024725274725274724
2024-02-01,CI,0.02197802197802198
2024-02-01,Proxmox,0.02197802197802198
2024-02-01,Администрирование серверов Windows,0.02197802197802198
2024-02-01,Clickhouse,0.020604395604395604
2024-02-01,Azure,0.020604395604395604
2024-02-01,Openshift,0.020604395604395604
2024-02-01,ArgoCD,0.020604395604395604
2024-02-01,Node.js,0.019230769230769232
2024-02-01,KVM,0.019230769230769232
2024-02-01,Apache,0.019230769230769232
2024-02-01,SRE,0.019230769230769232
2024-02-01,kubernetes,0.019230769230769232
2024-02-01,Puppet,0.019230769230769232
2024-02-01,Bitbucket,0.017857142857142856
2024-02-01,Chef,0.017857142857142856
2024-02-01,Windows,0.017857142857142856
2024-02-01,Docker-compose,0.017857142857142856
2024-02-01,JavaScript,0.016483516483516484
2024-02-01,helm,0.016483516483516484
2024-02-01,Graylog,0.01510989010989011
2024-02-01,Yandex Cloud,0.01510989010989011
2024-02-01,Octopus,0.013736263736263736
2024-02-01,Hadoop,0.013736263736263736
2024-02-01,Ci/CD,0.013736263736263736
2024-02-01,NoSQL,0.012362637362637362
2024-02-01,Active Directory,0.012362637362637362
2024-02-01,Windows Os,0.012362637362637362
2024-02-01,gitlab,0.012362637362637362
2024-02-01,C#,0.012362637362637362
2024-02-01,Windows Server,0.012362637362637362
2024-02-01,Apache HTTP Server,0.012362637362637362
2024-02-01,Shell Scripting,0.012362637362637362
2024-02-01,kafka,0.012362637362637362
2024-02-01,K8S,0.012362637362637362
2024-02-01,Keycloak,0.01098901098901099
2024-02-01,IIS,0.01098901098901099
2024-02-01,Apache Kafka,0.01098901098901099
2024-02-01,K8s,0.01098901098901099
2024-02-01,NETWORK,0.01098901098901099
2024-02-01,Devops,0.01098901098901099
2024-02-01,ElasticSearch,0.01098901098901099
2024-02-01,Atlassian Confluence,0.01098901098901099
2024-02-01,VPN,0.01098901098901099
