2022-09-01,Linux,1.0
2022-09-01,Docker,0.8406976744186047
2022-09-01,Kubernetes,0.6406976744186047
2022-09-01,Python,0.5813953488372093
2022-09-01,Bash,0.49186046511627907
2022-09-01,Git,0.4872093023255814
2022-09-01,Ansible,0.46744186046511627
2022-09-01,CI/CD,0.3988372093023256
2022-09-01,PostgreSQL,0.3558139534883721
2022-09-01,DevOps,0.28604651162790695
2022-09-01,Jenkins,0.27906976744186046
2022-09-01,Nginx,0.23837209302325582
2022-09-01,AWS,0.17790697674418604
2022-09-01,Terraform,0.1755813953488372
2022-09-01,Grafana,0.17209302325581396
2022-09-01,Prometheus,0.17093023255813952
2022-09-01,SQL,0.16395348837209303
2022-09-01,Zabbix,0.14767441860465116
2022-09-01,Gitlab,0.1372093023255814
2022-09-01,MySQL,0.10697674418604651
2022-09-01,Администрирование серверов Linux,0.1
2022-09-01,ELK,0.0941860465116279
2022-09-01,Java,0.08023255813953488
2022-09-01,Kafka,0.07674418604651163
2022-09-01,MongoDB,0.07093023255813953
2022-09-01,Gitlab CI,0.06744186046511629
2022-09-01,Redis,0.06279069767441861
2022-09-01,OpenShift,0.05232558139534884
2022-09-01,Azure,0.047674418604651166
2022-09-01,TeamCity,0.047674418604651166
2022-09-01,Atlassian Jira,0.046511627906976744
2022-09-01,RabbitMQ,0.044186046511627906
2022-09-01,PHP,0.04302325581395349
2022-09-01,TCP/IP,0.04186046511627907
2022-09-01,Elasticsearch,0.037209302325581395
2022-09-01,GitLab,0.03488372093023256
2022-09-01,CentOS,0.03488372093023256
2022-09-01,Golang,0.03372093023255814
2022-09-01,Groovy,0.03255813953488372
2022-09-01,Go,0.03255813953488372
2022-09-01,Debian,0.03255813953488372
2022-09-01,JavaScript,0.030232558139534883
2022-09-01,Helm,0.029069767441860465
2022-09-01,docker,0.027906976744186046
2022-09-01,Bitbucket,0.026744186046511628
2022-09-01,Ubuntu Server,0.02558139534883721
2022-09-01,kubernetes,0.02558139534883721
2022-09-01,Unix,0.02441860465116279
2022-09-01,MS SQL,0.02441860465116279
2022-09-01,Node.js,0.02441860465116279
2022-09-01,VMware,0.023255813953488372
2022-09-01,KVM,0.023255813953488372
2022-09-01,ClickHouse,0.023255813953488372
2022-09-01,OpenStack,0.022093023255813953
2022-09-01,Chef,0.020930232558139535
2022-09-01,ORACLE,0.020930232558139535
2022-09-01,k8s,0.020930232558139535
2022-09-01,MS SQL Server,0.018604651162790697
2022-09-01,K8s,0.018604651162790697
2022-09-01,CI,0.018604651162790697
2022-09-01,ansible,0.018604651162790697
2022-09-01,PowerShell,0.018604651162790697
2022-09-01,Apache,0.018604651162790697
2022-09-01,Apache Maven,0.01744186046511628
2022-09-01,Atlassian Confluence,0.01744186046511628
2022-09-01,SRE,0.01627906976744186
2022-09-01,Hadoop,0.01627906976744186
2022-09-01,Kibana,0.01627906976744186
2022-09-01,C++,0.01627906976744186
2022-09-01,devops,0.015116279069767442
2022-09-01,Ubuntu,0.015116279069767442
2022-09-01,Nexus,0.013953488372093023
2022-09-01,ElasticSearch,0.013953488372093023
2022-09-01,Clickhouse,0.013953488372093023
2022-09-01,Docker-compose,0.013953488372093023
2022-09-01,C/C++,0.013953488372093023
2022-09-01,NoSQL,0.012790697674418604
2022-09-01,Openshift,0.012790697674418604
2022-09-01,C#,0.012790697674418604
2022-09-01,GitHub,0.012790697674418604
2022-09-01,React,0.012790697674418604
2022-09-01,Gradle,0.011627906976744186
2022-09-01,IaC,0.011627906976744186
2022-09-01,HAProxy,0.011627906976744186
2022-09-01,Puppet,0.011627906976744186
2022-09-01,API,0.010465116279069767
2022-09-01,Yaml,0.010465116279069767
2022-09-01,Windows,0.010465116279069767
2022-09-01,Apache Kafka,0.010465116279069767
2022-09-01,HTML,0.010465116279069767
2022-09-01,IPTables,0.010465116279069767
2022-09-01,GCP,0.010465116279069767
2022-09-01,MSSQL,0.010465116279069767
2022-09-01,Kubernets,0.010465116279069767
2022-09-01,Cassandra,0.010465116279069767
2022-09-01,Lambda,0.009302325581395349
2022-09-01,UI,0.009302325581395349
2022-09-01,Big Data,0.009302325581395349
2022-09-01,Virtualization,0.009302325581395349
