2024-05-01,Linux,1.0
2024-05-01,Docker,0.8492176386913229
2024-05-01,Kubernetes,0.8492176386913229
2024-05-01,DevOps,0.6344238975817923
2024-05-01,Python,0.5220483641536273
2024-05-01,Ansible,0.5106685633001422
2024-05-01,Bash,0.48364153627311524
2024-05-01,PostgreSQL,0.46799431009957326
2024-05-01,CI/CD,0.42816500711237554
2024-05-01,Git,0.3684210526315789
2024-05-01,Grafana,0.3669985775248933
2024-05-01,Jenkins,0.3058321479374111
2024-05-01,Prometheus,0.2802275960170697
2024-05-01,Zabbix,0.2503556187766714
2024-05-01,Nginx,0.2375533428165007
2024-05-01,Gitlab,0.21337126600284495
2024-05-01,ELK,0.21337126600284495
2024-05-01,Terraform,0.1891891891891892
2024-05-01,Администрирование серверов Linux,0.17923186344238975
2024-05-01,SQL,0.17069701280227595
2024-05-01,Kafka,0.16073968705547653
2024-05-01,AWS,0.10810810810810811
2024-05-01,RabbitMQ,0.09672830725462304
2024-05-01,MySQL,0.09388335704125178
2024-05-01,GitLab,0.08677098150782361
2024-05-01,TCP/IP,0.07396870554765292
2024-05-01,Redis,0.07112375533428165
2024-05-01,MongoDB,0.06970128022759602
2024-05-01,Helm,0.06685633001422475
2024-05-01,Elasticsearch,0.06258890469416785
2024-05-01,TeamCity,0.06258890469416785
2024-05-01,PowerShell,0.059743954480796585
2024-05-01,Java,0.05689900426742532
2024-05-01,OpenShift,0.05405405405405406
2024-05-01,Unix,0.051209103840682786
2024-05-01,Gitlab CI,0.04551920341394026
2024-05-01,ORACLE,0.044096728307254626
2024-05-01,k8s,0.03982930298719772
2024-05-01,Golang,0.03840682788051209
2024-05-01,IaC,0.03556187766714083
2024-05-01,ClickHouse,0.034139402560455195
2024-05-01,Go,0.032716927453769556
2024-05-01,CentOS,0.032716927453769556
2024-05-01,docker,0.031294452347083924
2024-05-01,MS SQL,0.031294452347083924
2024-05-01,Atlassian Jira,0.029871977240398292
2024-05-01,Nexus,0.029871977240398292
2024-05-01,kubernetes,0.02844950213371266
2024-05-01,Groovy,0.02702702702702703
2024-05-01,Debian,0.025604551920341393
2024-05-01,PHP,0.025604551920341393
2024-05-01,Ubuntu Server,0.025604551920341393
2024-05-01,VMware,0.02418207681365576
2024-05-01,Azure,0.02418207681365576
2024-05-01,MS SQL Server,0.02275960170697013
2024-05-01,Ubuntu,0.021337126600284494
2024-05-01,devops,0.01991465149359886
2024-05-01,ansible,0.01991465149359886
2024-05-01,helm,0.017069701280227598
2024-05-01,Azure DevOps,0.017069701280227598
2024-05-01,ArgoCD,0.017069701280227598
2024-05-01,VPN,0.015647226173541962
2024-05-01,Настройка DNS,0.015647226173541962
2024-05-01,NoSQL,0.015647226173541962
2024-05-01,Bitbucket,0.015647226173541962
2024-05-01,Kibana,0.01422475106685633
2024-05-01,Docker-compose,0.01422475106685633
2024-05-01,CircleCI,0.01422475106685633
2024-05-01,SRE,0.01422475106685633
2024-05-01,Clickhouse,0.01422475106685633
2024-05-01,Apache,0.01422475106685633
2024-05-01,Windows Os,0.01422475106685633
2024-05-01,Octopus,0.01422475106685633
2024-05-01,Hadoop,0.01422475106685633
2024-05-01,Hyper-V,0.01422475106685633
2024-05-01,Openshift,0.01422475106685633
2024-05-01,Shell Scripting,0.012802275960170697
2024-05-01,KVM,0.012802275960170697
2024-05-01,REST,0.012802275960170697
2024-05-01,Atlassian Confluence,0.012802275960170697
2024-05-01,Proxmox,0.012802275960170697
2024-05-01,EKS,0.012802275960170697
2024-05-01,Nomad,0.012802275960170697
2024-05-01,gitlab,0.011379800853485065
2024-05-01,Spark,0.011379800853485065
2024-05-01,K8S,0.011379800853485065
2024-05-01,Active Directory,0.011379800853485065
2024-05-01,ElasticSearch,0.011379800853485065
2024-05-01,Airflow,0.011379800853485065
2024-05-01,Администрирование серверов Windows,0.011379800853485065
2024-05-01,terraform,0.011379800853485065
2024-05-01,HTTP,0.011379800853485065
2024-05-01,Loki,0.00995732574679943
2024-05-01,OSI,0.00995732574679943
2024-05-01,GitLab CI,0.00995732574679943
2024-05-01,HAProxy,0.00995732574679943
2024-05-01,OpenStack,0.00995732574679943
2024-05-01,GitlabCI,0.00995732574679943
2024-05-01,Puppet,0.00995732574679943
