Date,tag,val
2025-05-01,Linux,1.0
2025-05-01,kubernetes,0.9287305122494433
2025-05-01,docker,0.89086859688196
2025-05-01,ci/cd,0.7572383073496659
2025-05-01,devops,0.6614699331848553
2025-05-01,ansible,0.623608017817372
2025-05-01,Bash,0.4699331848552338
2025-05-01,Python,0.4565701559020044
2025-05-01,PostgreSQL,0.3830734966592428
2025-05-01,Git,0.3496659242761692
2025-05-01,grafana,0.3474387527839643
2025-05-01,prometheus,0.3273942093541203
2025-05-01,gitlab,0.309576837416481
2025-05-01,terraform,0.309576837416481
2025-05-01,Jenkins,0.2717149220489978
2025-05-01,gitlab ci,0.242761692650334
2025-05-01,Zabbix,0.2249443207126948
2025-05-01,Nginx,0.2115812917594654
2025-05-01,Администрирование серверов Linux,0.2071269487750557
2025-05-01,elk,0.1625835189309576
2025-05-01,SQL,0.1358574610244989
2025-05-01,MySQL,0.1135857461024498
2025-05-01,helm,0.1091314031180401
2025-05-01,MongoDB,0.1069042316258351
2025-05-01,Apache Kafka,0.1046770601336302
2025-05-01,Redis,0.0979955456570155
2025-05-01,clickhouse,0.0979955456570155
2025-05-01,Docker-compose,0.0890868596881959
2025-05-01,RabbitMQ,0.086859688195991
2025-05-01,elasticsearch,0.0757238307349666
2025-05-01,Ubuntu,0.0534521158129175
2025-05-01,haproxy,0.0534521158129175
2025-05-01,golang,0.0512249443207126
2025-05-01,Java,0.0489977728285077
2025-05-01,aws,0.0445434298440979
2025-05-01,Debian,0.0445434298440979
2025-05-01,openshift,0.0445434298440979
2025-05-01,ORACLE,0.042316258351893
2025-05-01,Yandex Cloud,0.042316258351893
2025-05-01,azure devops,0.0400890868596882
2025-05-01,Proxmox,0.0400890868596882
2025-05-01,CentOS,0.0400890868596882
2025-05-01,OpenStack,0.0378619153674833
2025-05-01,PHP,0.0378619153674833
2025-05-01,sre,0.0378619153674833
2025-05-01,MS SQL,0.0356347438752783
2025-05-01,kafka,0.0334075723830735
2025-05-01,Windows,0.0334075723830735
2025-05-01,IaC,0.0334075723830735
2025-05-01,VMware,0.0334075723830735
2025-05-01,MS SQL Server,0.0311804008908685
2025-05-01,k8s,0.0311804008908685
2025-05-01,TCP/IP,0.0311804008908685
2025-05-01,Unix,0.0289532293986636
2025-05-01,PowerShell,0.0267260579064587
2025-05-01,NoSQL,0.0244988864142538
2025-05-01,Ruby,0.0244988864142538
2025-05-01,Ubuntu Server,0.0244988864142538
2025-05-01,Windows Server,0.0200445434298441
2025-05-01,gcp,0.0200445434298441
2025-05-01,KVM,0.0200445434298441
2025-05-01,TeamCity,0.0200445434298441
2025-05-01,CircleCI,0.0200445434298441
2025-05-01,go,0.0200445434298441
2025-05-01,azure,0.0200445434298441
2025-05-01,cmake,0.0200445434298441
2025-05-01,Kibana,0.0200445434298441
2025-05-01,C++,0.0200445434298441
2025-05-01,graylog,0.0178173719376391
2025-05-01,English,0.0178173719376391
2025-05-01,ArgoCD,0.0178173719376391
2025-05-01,bitbucket,0.0178173719376391
2025-05-01,.NET applications,0.0178173719376391
2025-05-01,Azure Cloud services,0.0178173719376391
2025-05-01,github actions,0.0178173719376391
2025-05-01,Apache HTTP Server,0.0178173719376391
2025-05-01,Puppet,0.0178173719376391
2025-05-01,Администрирование серверов Windows,0.0155902004454342
2025-05-01,Nexus,0.0155902004454342
2025-05-01,Atlassian Jira,0.0155902004454342
2025-05-01,Amazon Web Services,0.0155902004454342
2025-05-01,Hyper-V,0.0155902004454342
2025-05-01,Observability,0.0155902004454342
2025-05-01,Ceph,0.0155902004454342
2025-05-01,Apache,0.0155902004454342
2025-05-01,DevSecOps,0.0133630289532293
2025-05-01,Groovy,0.0133630289532293
2025-05-01,DNS,0.0133630289532293
2025-05-01,FIrewall,0.0133630289532293
2025-05-01,SaaS,0.0133630289532293
2025-05-01,Temporal,0.0133630289532293
2025-05-01,SSH,0.0133630289532293
2025-05-01,SIP,0.0133630289532293
2025-05-01,Cisco,0.0133630289532293
2025-05-01,VPN,0.0133630289532293
2025-05-01,JavaScript,0.0133630289532293
2025-05-01,highload,0.0133630289532293
2025-05-01,rest api,0.0133630289532293
2025-05-01,GCC,0.0133630289532293
