Date,tag,val
2021-09-01,Agile,0.0116009280742459
2021-09-01,Agile Project Management,0.037122969837587
2021-09-01,Apache,0.0116009280742459
2021-09-01,Apache HTTP Server,0.0139211136890951
2021-09-01,Apache Kafka,0.0116009280742459
2021-09-01,Apache Maven,0.0232018561484918
2021-09-01,Apache Tomcat,0.0162412993039443
2021-09-01,Atlassian Confluence,0.0139211136890951
2021-09-01,Atlassian Jira,0.0440835266821345
2021-09-01,Bash,0.4547563805104408
2021-09-01,C#,0.0185614849187935
2021-09-01,C++,0.025522041763341
2021-09-01,CI,0.0185614849187935
2021-09-01,CI\CD,0.0116009280742459
2021-09-01,CentOS,0.0580046403712296
2021-09-01,Consul,0.0116009280742459
2021-09-01,Debian,0.0185614849187935
2021-09-01,Docker Swarm,0.0116009280742459
2021-09-01,English,0.0208816705336426
2021-09-01,Git,0.45707656612529
2021-09-01,Groovy,0.0185614849187935
2021-09-01,HTTP,0.0092807424593967
2021-09-01,Hyper-V,0.0116009280742459
2021-09-01,Java,0.0904872389791183
2021-09-01,JavaScript,0.0185614849187935
2021-09-01,Jenkins,0.2575406032482598
2021-09-01,KVM,0.025522041763341
2021-09-01,Linux,1.0
2021-09-01,MS SQL,0.0208816705336426
2021-09-01,MS SQL Server,0.0162412993039443
2021-09-01,Mac Os,0.0208816705336426
2021-09-01,MongoDB,0.0487238979118329
2021-09-01,MySQL,0.1415313225058004
2021-09-01,Nginx,0.2157772621809744
2021-09-01,NoSQL,0.0324825986078886
2021-09-01,Node.js,0.0162412993039443
2021-09-01,ORACLE,0.0301624129930394
2021-09-01,OpenStack,0.0185614849187935
2021-09-01,PHP,0.0278422273781902
2021-09-01,Perl,0.0116009280742459
2021-09-01,PostgreSQL,0.3317865429234338
2021-09-01,PowerShell,0.0324825986078886
2021-09-01,Puppet,0.0278422273781902
2021-09-01,Python,0.5452436194895591
2021-09-01,RabbitMQ,0.0417633410672853
2021-09-01,Redis,0.0603248259860788
2021-09-01,SQL,0.1299303944315545
2021-09-01,Scrum,0.0185614849187935
2021-09-01,Shell Scripting,0.0162412993039443
2021-09-01,TCP/IP,0.0440835266821345
2021-09-01,TFS,0.0116009280742459
2021-09-01,TeamCity,0.0440835266821345
2021-09-01,Ubuntu,0.0185614849187935
2021-09-01,Ubuntu Server,0.0139211136890951
2021-09-01,Unix,0.0394431554524361
2021-09-01,VMware,0.0278422273781902
2021-09-01,Virtualization,0.0232018561484918
2021-09-01,Windows,0.0116009280742459
2021-09-01,Zabbix,0.1554524361948956
2021-09-01,ansible,0.3758700696055683
2021-09-01,aws,0.1879350348027842
2021-09-01,azure,0.0719257540603248
2021-09-01,ci/cd,0.296983758700696
2021-09-01,clickhouse,0.0278422273781902
2021-09-01,cloud,0.0139211136890951
2021-09-01,devops,0.2320185614849187
2021-09-01,docker,0.6612529002320185
2021-09-01,elasticsearch,0.0278422273781902
2021-09-01,elk,0.0440835266821345
2021-09-01,gitlab,0.1113689095127608
2021-09-01,gitlab ci,0.0440835266821345
2021-09-01,go,0.0208816705336426
2021-09-01,golang,0.037122969837587
2021-09-01,google cloud platform,0.0092807424593967
2021-09-01,grafana,0.1090487238979118
2021-09-01,helm,0.0301624129930394
2021-09-01,jira,0.0208816705336426
2021-09-01,k8s,0.037122969837587
2021-09-01,kafka,0.0440835266821345
2021-09-01,kubernetes,0.470997679814385
2021-09-01,openshift,0.0324825986078886
2021-09-01,prometheus,0.0765661252900232
2021-09-01,terraform,0.1554524361948956
2021-09-01,Администрирование серверов Linux,0.1392111368909512
2021-09-01,Администрирование серверов Windows,0.0116009280742459
2021-09-01,Английский — A1 — Начальный,0.0394431554524361
2021-09-01,Английский — A2 — Элементарный,0.0116009280742459
2021-09-01,Английский — B1 — Средний,0.1229698375870069
2021-09-01,Английский — B2 — Средне-продвинутый,0.1508120649651972
2021-09-01,Английский — C1 — Продвинутый,0.025522041763341
2021-09-01,База данных: Oracle,0.0092807424593967
